timestamp_utc,t_db_C,t_wb_C,esif_cooling_kw,esif_hvac_kw,overhead_kw,overhead_per_it,it_provenance,evidence_class
2012-07-04 05:00:00+00:00,10.0,6.374951171806222,14.136667221567317,19.48945560740139,33.626122828968704,0.023911254333170772,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-04 06:00:00+00:00,9.4,6.091540527309629,14.203552536400926,19.48945560740139,33.69300814380232,0.023958815920400892,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-04 07:00:00+00:00,8.3,5.565106201164064,14.329027821903917,19.48945560740139,33.8184834293053,0.02404804034509741,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-04 08:00:00+00:00,7.8,5.545880126951552,14.627922114261553,19.48945560740139,34.11737772166294,0.024260581573226733,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-04 09:00:00+00:00,5.6,4.235888671875022,14.658621962865436,19.48945560740139,34.14807757026682,0.02428241197846527,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-04 10:00:00+00:00,3.9,2.8700927734374657,14.425130343735983,19.48945560740139,33.91458595113737,0.024116378043537206,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-04 11:00:00+00:00,0.0,-0.2915039062500318,14.305419811456588,19.48945560740139,33.79487541885798,0.024031252886579597,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-04 12:00:00+00:00,2.2,1.7002197265625378,14.466814496700703,19.48945560740139,33.95627010410209,0.024146019295615887,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-04 13:00:00+00:00,6.1,4.485852050781107,14.594667211252647,19.48945560740139,34.08412281865404,0.024236934290198738,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-04 14:00:00+00:00,8.9,6.071630859365843,14.503315242233391,19.48945560740139,33.99277084963478,0.024171974670079418,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-04 15:00:00+00:00,11.1,6.886929321072111,14.015382738119802,19.48945560740139,33.50483834552119,0.023825009952718967,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-04 16:00:00+00:00,13.9,8.154544067382822,13.719331512348393,19.48945560740139,33.208787119749786,0.023614490405429126,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-04 17:00:00+00:00,16.7,9.565301513671884,13.693945351501753,19.48945560740139,33.18340095890314,0.023596438519053933,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-04 18:00:00+00:00,18.9,10.714727783203134,13.80503595911426,19.48945560740139,33.294491566515646,0.023675434119770664,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-04 19:00:00+00:00,20.0,10.524465942382786,12.775913240847348,19.48945560740139,32.26536884824874,0.02294363357346074,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-04 20:00:00+00:00,21.7,11.422029113769485,12.904037542609672,19.48945560740139,32.39349315001106,0.023034741691434407,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-04 21:00:00+00:00,23.3,11.6743774413316,12.160420667611731,19.48945560740139,31.64987627501312,0.02250596195923182,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-04 22:00:00+00:00,23.9,11.557072448728373,11.561187004296205,19.48945560740139,31.050642611697594,0.022079851919682706,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-04 23:00:00+00:00,23.9,11.9080841063683,12.090703089226906,19.48945560740139,31.580158696628295,0.022456386373109944,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 00:00:00+00:00,23.3,11.13057098388673,11.352331218318817,19.48945560740139,30.841786825720206,0.021931336319390028,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 01:00:00+00:00,22.8,11.274855041489214,11.916278257510854,19.48945560740139,31.405733864912243,0.022332354336041728,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 02:00:00+00:00,21.7,11.032580566406203,12.329983307119404,19.48945560740139,31.819438914520795,0.02262653653214032,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 03:00:00+00:00,18.3,9.813204956054701,12.946035236786686,19.48945560740139,32.435490844188074,0.02306460590004332,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 04:00:00+00:00,16.7,8.951434326171917,12.871680245136293,19.48945560740139,32.361135852537686,0.023011732688185498,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 05:00:00+00:00,15.6,8.253976440429717,12.70990988744352,19.48945560740139,32.19936549484491,0.022896699141617127,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 06:00:00+00:00,13.9,7.910391235351538,13.412743958524349,19.48945560740139,32.90219956592574,0.02339647856350021,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 07:00:00+00:00,12.8,7.863003539390198,14.081896849694122,19.48945560740139,33.571352457095514,0.02387230758042014,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 08:00:00+00:00,7.8,5.3192260742150985,14.383572805318398,19.48945560740139,33.87302841271979,0.02408682682600263,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 09:00:00+00:00,7.2,5.026586914061232,14.455621979925313,19.48945560740139,33.9450775873267,0.024138060390671484,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 10:00:00+00:00,6.7,5.0078857421873355,14.753447546958185,19.48945560740139,34.242903154359574,0.02434984165717268,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 11:00:00+00:00,5.6,4.234521484375023,14.65725989043333,19.48945560740139,34.14671549783472,0.024281443420165826,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 12:00:00+00:00,5.0,3.6598144531249877,14.472772919555528,19.48945560740139,33.96222852695692,0.024150256280207633,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 13:00:00+00:00,9.4,6.3056945800600435,14.445635631999838,19.48945560740139,33.93509123940123,0.02413095918229489,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 14:00:00+00:00,12.8,8.339807128665115,14.682874512558737,19.48945560740139,34.17233011996012,0.02429965776344304,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 15:00:00+00:00,16.1,9.310546875000014,13.75451474094061,19.48945560740139,33.243970348342,0.023639508904630166,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 16:00:00+00:00,19.4,10.687191772460917,13.42217514566282,19.48945560740139,32.91163075306421,0.023403185001690502,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 17:00:00+00:00,21.1,11.18852386474613,12.97622884805554,19.48945560740139,32.46568445545693,0.023086076324152535,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 18:00:00+00:00,22.8,11.482768249438873,12.224898468994635,19.48945560740139,31.714354076396024,0.02255181158380947,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 19:00:00+00:00,25.0,12.340650939859572,11.974986781003352,19.48945560740139,31.46444238840474,0.022374101475427795,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 20:00:00+00:00,25.0,11.994683837888088,11.44279537714937,19.48945560740139,30.93225098455076,0.021995664625119354,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 21:00:00+00:00,27.2,13.52898559570312,12.29021814473596,19.48945560740139,31.77967375213735,0.022598259858192908,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 22:00:00+00:00,27.8,13.554296874754977,11.898419815816393,19.48945560740139,31.387875423217782,0.022319655347712852,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-05 23:00:00+00:00,27.8,13.395536804099807,11.640022867890092,19.48945560740139,31.12947847529148,0.02213591144205335,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 00:00:00+00:00,27.2,13.330142211677366,11.967198029179041,19.48945560740139,31.45665363658043,0.02236856295923441,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 01:00:00+00:00,27.2,12.984309387184762,11.411829689983914,19.48945560740139,30.901285297385304,0.02197364518430601,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 02:00:00+00:00,25.6,12.376893615703974,11.60368525506201,19.48945560740139,31.0931408624634,0.022110072069889873,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 03:00:00+00:00,22.8,11.280815124497034,11.925084106270665,19.48945560740139,31.414539713672056,0.022338616101348012,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 04:00:00+00:00,21.1,10.973146057128874,12.66091356060122,19.48945560740139,32.15036916800261,0.022861858263931757,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 05:00:00+00:00,18.9,10.293319702148448,13.2046990686421,19.48945560740139,32.69415467604349,0.02324853958462973,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 06:00:00+00:00,17.8,10.265036010742229,13.916295429963998,19.48945560740139,33.40575103736539,0.023754549797721215,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 07:00:00+00:00,16.1,9.76119079589847,14.366689693657264,19.48945560740139,33.85614530105865,0.024074821386692303,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 08:00:00+00:00,10.6,7.130181884726811,14.629526968943471,19.48945560740139,34.11898257634486,0.024261722771950784,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 09:00:00+00:00,11.1,8.381188964840007,15.851076512685497,19.48945560740139,35.340532120086884,0.02513035642232873,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 10:00:00+00:00,10.0,7.893371582030725,15.950177365146306,19.48945560740139,35.4396329725477,0.025200826208568346,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 11:00:00+00:00,10.0,7.893371582030725,15.950177365146306,19.48945560740139,35.4396329725477,0.025200826208568346,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 12:00:00+00:00,8.9,7.148889160156132,15.751364834507143,19.48945560740139,35.24082044190853,0.025059452283036885,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 13:00:00+00:00,12.8,9.121624755820147,15.701919118430208,19.48945560740139,35.191374725831594,0.025024291848430285,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 14:00:00+00:00,16.7,11.026477049789595,15.754752217223448,19.48945560740139,35.24420782462484,0.025061861022517954,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 15:00:00+00:00,19.4,12.093856811523416,15.5113128554209,19.48945560740139,35.00076846282229,0.024888753331084947,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 16:00:00+00:00,21.7,12.510598754882857,14.56357669061757,19.48945560740139,34.05303229801896,0.024214826081350598,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 17:00:00+00:00,23.9,13.104655456542941,13.959047210487192,19.48945560740139,33.44850281788858,0.023784950230815605,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 18:00:00+00:00,26.1,13.69408721923822,13.35055760189687,19.48945560740139,32.84001320929826,0.023352258366097854,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 19:00:00+00:00,27.8,14.526556396484345,13.518432153291037,19.48945560740139,33.00788776069243,0.023471632553686162,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 20:00:00+00:00,30.0,14.91770782470698,12.587300996121746,19.48945560740139,32.07675660352314,0.022809512985817525,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 21:00:00+00:00,30.0,14.715211486816347,12.239157217638784,19.48945560740139,31.728612825040173,0.022561950860556814,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 22:00:00+00:00,30.0,14.55183105403006,11.960306074664166,19.48945560740139,31.449761682065557,0.022363662148097308,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-06 23:00:00+00:00,31.1,15.098965454101439,12.093077370411303,19.48945560740139,31.58253297781269,0.022458074704576145,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 00:00:00+00:00,30.6,14.924244689941247,12.15836867432782,19.48945560740139,31.647824281729207,0.022504502803992566,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 01:00:00+00:00,30.0,14.551000975905023,11.958893987592766,19.48945560740139,31.448349594994156,0.022362658024806716,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 02:00:00+00:00,28.3,14.311029052734376,12.791652409737326,19.48945560740139,32.28110801713871,0.02295482556464673,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 03:00:00+00:00,25.0,13.286453247070312,13.471628152788263,19.48945560740139,32.96108376018965,0.023438350620900633,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 04:00:00+00:00,22.2,13.644287109374979,16.028786178496638,19.48945560740139,35.51824178589803,0.025256724277412285,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 05:00:00+00:00,20.0,12.825872802734377,16.238656190385562,19.48945560740139,35.72811179778695,0.025405961085256765,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 06:00:00+00:00,19.4,12.320440673828147,15.860471655030874,19.48945560740139,35.34992726243226,0.025137037229368518,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 07:00:00+00:00,18.3,11.89331359632765,15.958989834659244,19.48945560740139,35.44844544206063,0.02520709268183673,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 08:00:00+00:00,13.3,10.42799072265257,17.167514204734033,19.48945560740139,36.65696981213542,0.026066464240302532,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 09:00:00+00:00,10.6,8.71613769531233,16.609197888424465,19.48945560740139,36.09865349582586,0.02566945018353664,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 10:00:00+00:00,11.7,9.191546630857829,16.518159628755086,19.48945560740139,36.007615236156475,0.025604713639508777,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 11:00:00+00:00,11.1,8.933386230468273,16.568056524493393,19.48945560740139,36.05751213189478,0.025640194904194058,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 12:00:00+00:00,10.0,8.197326660156133,16.33212731801698,19.48945560740139,35.82158292541837,0.02547242762131776,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 13:00:00+00:00,15.0,10.86870117180468,16.66856236911345,19.48945560740139,36.15801797651484,0.02571166376859165,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 14:00:00+00:00,17.8,11.981213377913381,16.433755496849315,19.48945560740139,35.923211104250704,0.02554469456817443,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 15:00:00+00:00,21.1,12.970315551757864,15.70636468538633,19.48945560740139,35.195820292787715,0.025027453053862253,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 16:00:00+00:00,23.9,14.26545104980465,15.865018273598801,19.48945560740139,35.35447388100019,0.025140270291755362,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 17:00:00+00:00,26.1,14.791319274902385,15.193968604348928,19.48945560740139,34.68342421175032,0.024663092491827725,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 18:00:00+00:00,28.3,15.555195617675794,14.940614632225259,19.48945560740139,34.430070239626644,0.024482934604027787,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 19:00:00+00:00,29.4,15.314144897460995,13.715685753661516,19.48945560740139,33.20514136106291,0.02361189793695922,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 20:00:00+00:00,31.1,14.763050841976789,11.512923761575204,19.48945560740139,31.00237936897659,0.022045532331976588,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 21:00:00+00:00,32.8,15.53635864179438,11.600899084894115,19.48945560740139,31.090354692295506,0.022108090847616974,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 22:00:00+00:00,33.9,15.905601500614143,11.437285179671255,19.48945560740139,30.926740787072646,0.021991746369839214,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-07 23:00:00+00:00,33.3,15.519148254019507,11.197808495642818,19.48945560740139,30.687264103044207,0.021821456505384924,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 00:00:00+00:00,33.9,15.723869323332536,11.11244431339359,19.48945560740139,30.601899920794978,0.02176075475029153,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 01:00:00+00:00,33.3,15.516300963980386,11.192776833052328,19.48945560740139,30.682232440453717,0.021817878532255766,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 02:00:00+00:00,31.1,15.096420288085813,12.08865266072599,19.48945560740139,31.57810826812738,0.022454928330574775,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 03:00:00+00:00,27.8,14.744424438476585,13.89030986720207,19.48945560740139,33.37976547460346,0.023736071681663903,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 04:00:00+00:00,26.1,14.336389160156166,14.419677783530421,19.48945560740139,33.909133390931814,0.024112500773638884,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 05:00:00+00:00,24.4,16.54900512695314,19.529380268055696,19.48945560740139,39.018835875457086,0.027745967417883148,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 06:00:00+00:00,22.8,16.01552123865102,19.687313099166143,19.48945560740139,39.17676870656753,0.027858272131437167,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 07:00:00+00:00,21.7,15.37401122947742,19.315495528930008,19.48945560740139,38.8049511363314,0.02759387577112296,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 08:00:00+00:00,16.7,12.662579345663577,18.235397590738675,19.48945560740139,37.72485319814007,0.026825827172829705,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 09:00:00+00:00,15.0,12.009582519527513,18.36675589193258,19.48945560740139,37.856211499333966,0.02691923496071522,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 10:00:00+00:00,15.0,11.68696289061562,17.877520015405885,19.48945560740139,37.366975622807274,0.026571343426147236,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 11:00:00+00:00,14.4,11.450476074215036,17.924036740894906,19.48945560740139,37.413492348296295,0.02660442108007634,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 12:00:00+00:00,12.8,10.220135498045359,17.204319362285396,19.48945560740139,36.693774969686785,0.026092636079603163,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 13:00:00+00:00,17.2,12.5387573240845,17.702653323256254,19.48945560740139,37.19210893065764,0.02644699718582517,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 14:00:00+00:00,21.7,14.501400756835908,17.80802236425167,19.48945560740139,37.29747797165306,0.02652192422843721,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 15:00:00+00:00,24.4,15.162786865234313,17.047657664761473,19.48945560740139,36.53711327216286,0.02598123525849709,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 16:00:00+00:00,26.7,15.949006652832058,16.797815332864673,19.48945560740139,36.28727094026606,0.02580357446865336,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 17:00:00+00:00,27.2,16.115469360351536,16.738074608861897,19.48945560740139,36.22753021626329,0.025761093340128858,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 18:00:00+00:00,30.0,17.037301635742253,16.399585597249704,19.48945560740139,35.88904120465109,0.025520396638733654,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 19:00:00+00:00,31.7,16.92040863037107,14.930106152922031,19.48945560740139,34.41956176032342,0.024475462112401192,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 20:00:00+00:00,33.3,17.631893920898527,15.084106126211589,19.48945560740139,34.573561733612976,0.024584970203695496,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 21:00:00+00:00,32.8,18.17879028320312,16.512455160796673,19.48945560740139,36.00191076819806,0.025600657240117064,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-08 22:00:00+00:00,33.3,18.075492858886648,15.938827751893069,19.48945560740139,35.428283359294454,0.025192755593634184,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
